timestamp,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
132424.0,0.7749144057115749,0.9085997208438245,0.6059788334722426,0.6603933183450885,0.4512508017960231,0.4279835390946502,0.4886363636363636,0.4580815709969789,0.4714933738659573,0.4688803104959775,0.4582281700954841,0.514701473929573,0.1607990083130881,0.150644222906,0.2119648222552555,0.4076134798024526,0.4724790214763191,0.5938087479634039,0.400274661328616,0.6348621348621348,0.0236087689713322,0.0320284697508896,0.1676724511304247,0.008714596949891,0.1059907834101382
132425.0,0.7748647057750504,0.9086052063317736,0.6061038505024736,0.6604035392171972,0.4429121231558691,0.4260842038619816,0.4886363636363636,0.4546827794561933,0.4702085213508763,0.4596888763351431,0.4575922315143156,0.5077590723292906,0.1650903466705506,0.1567920641326363,0.2118180883567364,0.4267926226120067,0.4709145214052055,0.5845344028073693,0.399976723616219,0.6377286377286376,0.0219224283305227,0.0320284697508896,0.1577686022002137,0.0108932461873638,0.1152073732718894
132426.0,0.7748415137581819,0.908663383356168,0.6059513988391038,0.6604181101277055,0.4429121231558691,0.4270338714783159,0.4715909090909091,0.4569486404833837,0.4648221156129767,0.4660599022900125,0.4626322878658641,0.5066608393077771,0.1584122670001792,0.1479620002957662,0.2085172862108189,0.4140749850498029,0.4650832029583274,0.5775159794460458,0.4055537451701503,0.6340431340431341,0.0219224283305227,0.0320284697508896,0.1574942973464614,0.0108932461873638,0.1013824884792626
132427.0,0.7748130033454061,0.9086571513662351,0.6061258295796568,0.6604020215912536,0.4759461193072482,0.4362139917695473,0.4886363636363636,0.4626132930513595,0.4917256448012159,0.4821684503447049,0.4773502792489935,0.5444154010371578,0.159017541710285,0.1499584656175077,0.2080733936586887,0.4073489859451907,0.4921063860048357,0.589923549316957,0.403230762068805,0.6351351351351351,0.0236087689713322,0.0355871886120996,0.1559350908093437,0.0108932461873638,0.1105990783410138
132428.0,0.7747669260783386,0.9084207186740536,0.6057274612565459,0.6604140129713604,0.4477228992944195,0.4298828743273187,0.4829545454545454,0.4584592145015106,0.4856338764071628,0.4845306468317484,0.4759663835475883,0.5156063955263814,0.1577424104769368,0.1486598573860265,0.2069393203294935,0.4117433582359426,0.4862750675579576,0.5956886827923298,0.404743727014571,0.6362271362271362,0.0236087689713322,0.0355871886120996,0.1581872780296249,0.008714596949891,0.1474654377880184
132429.0,0.7748461553163953,0.9083969152164856,0.605850723489803,0.6604246498644742,0.4621552277100705,0.4425451092117758,0.4715909090909091,0.4584592145015106,0.4868664798366028,0.4823651256943791,0.4750025573676888,0.5177020034347798,0.1572076720695074,0.1465407826075304,0.2063818919871456,0.4101424389036452,0.4871284312331105,0.5956886827923298,0.4019784926213863,0.634998634998635,0.0219224283305227,0.0355871886120996,0.1495250194900817,0.0108932461873638,0.1336405529953917
132430.0,0.7747264745965137,0.9083925331231976,0.6062041043083672,0.6604055329152934,0.4445157152020526,0.4327318771763216,0.4943181818181817,0.4490181268882175,0.4711537548092908,0.4675203213758905,0.4574175915002821,0.5103701773702363,0.1656217506340488,0.1556650798536584,0.2103329919547833,0.4299442702266313,0.471483430521974,0.5880436144880311,0.3969740701084679,0.6354081354081353,0.0252951096121416,0.0355871886120996,0.1500736291975861,0.0043572984749455,0.1428571428571428
132431.0,0.77475969277763,0.9083185207231984,0.6072351406622952,0.6604094273990159,0.4570237331622835,0.433048433048433,0.5113636363636364,0.4418429003021147,0.4793331116705457,0.4710688468338407,0.4608248220636071,0.5061901680128426,0.157998785713592,0.1479437489205456,0.2082819854592158,0.411506368761166,0.4797326127151187,0.5834064419100137,0.3983241003677669,0.6315861315861316,0.0185497470489038,0.0355871886120996,0.1794964340369012,0.008714596949891,0.1336405529953917
132432.0,0.7748338813287139,0.908404040229644,0.6064674365928254,0.6604192657786769,0.459589480436177,0.4371636593858816,0.5,0.4626132930513595,0.4753883057046501,0.4731130150958792,0.469778915077112,0.526930522753315,0.1631494639251235,0.1520117789288324,0.2107192538555556,0.4345340935798038,0.4757502488977386,0.5847850607845594,0.4117126763186071,0.6348621348621348,0.0202360876897133,0.0355871886120996,0.1699390754482719,0.0130718954248366,0.1382488479262673
132433.0,0.7748995814924496,0.9083446548007666,0.6063745843048949,0.6604333551123442,0.4522129570237331,0.4292497625830959,0.5,0.449773413897281,0.4799814753241818,0.4673299228990784,0.4612903991166094,0.5311833740968295,0.1637428255605,0.1549537452928531,0.2146907933696976,0.4152954417901214,0.4807282036694637,0.5886702594310064,0.4045388948372981,0.6334971334971334,0.0236087689713322,0.0355871886120996,0.1617676782259694,0.0108932461873638,0.1290322580645161
132434.0,0.7749710859389491,0.9084545462601644,0.6062246226886279,0.6604282417571369,0.4490057729313663,0.4251345362456473,0.4715909090909091,0.4471299093655589,0.461409300337244,0.4611220956386195,0.450654083250778,0.5253167925992542,0.1623135049648837,0.151097406109007,0.2133586894345913,0.4097344270650731,0.4616697482577158,0.594059405940594,0.3983566873050603,0.6385476385476385,0.0202360876897133,0.0355871886120996,0.1759449080356885,0.0065359477124183,0.1336405529953917
132435.0,0.7749602936882478,0.9084197922306164,0.6063835298481284,0.660442035839329,0.4518922386144964,0.428616650838873,0.4715909090909091,0.459214501510574,0.472022989597682,0.4617309523062277,0.4609819591809111,0.5382938725881597,0.1612906594619866,0.1514901594711649,0.2127374673271188,0.3986723015526382,0.4724790214763191,0.5814011780924928,0.4036450817001071,0.638001638001638,0.0202360876897133,0.0355871886120996,0.1714838448878237,0.0043572984749455,0.1290322580645161
132436.0,0.7749136184544848,0.908572555488893,0.6061489605487084,0.6604222431479304,0.4599101988454137,0.4324153213042102,0.4715909090909091,0.4618580060422961,0.4608535600626989,0.4558537070164977,0.4456957070839669,0.5362346856728218,0.1647966232044767,0.1533216282721209,0.2188701196151812,0.4108884458130016,0.4616697482577158,0.585913021681915,0.3820259764442996,0.6408681408681408,0.0219224283305227,0.0355871886120996,0.1585770796639043,0.008714596949891,0.1428571428571428
132437.0,0.774945396202117,0.9085055015286834,0.606567474725348,0.660448186077683,0.4794740218088518,0.4520417853751187,0.5,0.483761329305136,0.4836222866099842,0.4826099237359947,0.4724066833060872,0.547522391906695,0.1673341735059369,0.154125826332611,0.2209486865037603,0.4219318200454913,0.4842838856492675,0.5968166436896853,0.4077882780131279,0.6414141414141414,0.0236087689713322,0.0355871886120996,0.1571478070048797,0.0065359477124183,0.1474654377880184
132438.0,0.7750149413269899,0.9085598575675482,0.606380838832657,0.6604455269795111,0.4669660038486209,0.4450775561886673,0.4772727272727272,0.4799848942598188,0.460468816795706,0.4589963280293758,0.4429111906909482,0.5497440724833794,0.1727212188278047,0.1617228542876269,0.2269138829670293,0.4123763961705669,0.4615275209785237,0.5851610477503446,0.3915879149015409,0.6438711438711439,0.0236087689713322,0.0355871886120996,0.1646839719342823,0.008714596949891,0.1428571428571428
132439.0,0.7750690555487214,0.9087518097174156,0.6060747051873685,0.6604628690836665,0.4698524695317511,0.4460272238050016,0.5,0.486404833836858,0.4782857549992874,0.4717425645210223,0.4603794705801588,0.5532292813577746,0.1660468186598499,0.1552904938144791,0.2201962679187218,0.4001089879561764,0.4791637035983501,0.5919288131344779,0.3965690610306783,0.6415506415506415,0.0236087689713322,0.0355871886120996,0.1595588022983859,0.0043572984749455,0.1290322580645161
132440.0,0.7753249761620037,0.9087943144216571,0.6063312584656393,0.660500477449242,0.4621552277100705,0.4428616650838873,0.5,0.4724320241691843,0.4776468911794043,0.4746675872746864,0.4636591244739894,0.558784883606911,0.1652047054008752,0.1553712925341633,0.2155561077691325,0.4073664760452063,0.4783103399231972,0.5892969043739817,0.3993156743168381,0.6427791427791428,0.026981450252951,0.0355871886120996,0.1497993243438339,0.008714596949891,0.1336405529953917
132441.0,0.7751946329134562,0.9089001168302516,0.60628671211117,0.6604911882039628,0.4727389352148813,0.452991452991453,0.4829545454545454,0.4773413897280967,0.4704198926518785,0.4722865601690571,0.4556778035653789,0.531287033846309,0.1657775557301151,0.1523997789616031,0.2182543022437529,0.4091890144855123,0.4711989759635898,0.5792705852863766,0.394958335273032,0.6388206388206388,0.0202360876897133,0.0391459074733096,0.1591112522738428,0.0065359477124183,0.1244239631336405
132442.0,0.7751537648682304,0.9087993596422964,0.6060992870500076,0.6604885689730805,0.4749839640795382,0.455207344096233,0.4772727272727272,0.4765861027190332,0.4694509096090818,0.4723430520248146,0.4586945250550077,0.542647582066303,0.1709731039779733,0.1571822900176145,0.2225959952632699,0.4165671344923312,0.4711989759635898,0.5948113798721644,0.3892463106931707,0.6426426426426426,0.0236087689713322,0.0391459074733096,0.149626079173043,0.0043572984749455,0.1290322580645161
132443.0,0.7751342447114143,0.9086802283739466,0.6061039828474968,0.6604889152680309,0.4788325849903784,0.4479265590376701,0.4943181818181817,0.4728096676737159,0.485092385883247,0.4824613710782622,0.4714078513327289,0.5483432650579795,0.1658923854601527,0.1522971636507719,0.2196561525477754,0.4207985852667166,0.4859906129995733,0.5933074320090237,0.3987337647223127,0.643052143052143,0.0202360876897133,0.0391459074733096,0.1527733664424104,0.0130718954248366,0.1290322580645161
132444.0,0.7752439092297008,0.9089129983868628,0.6065960367420175,0.6605047314058056,0.486529826812059,0.4495093383982272,0.4886363636363636,0.4856495468277945,0.4782976297914786,0.4789923526765632,0.4697505214890842,0.5750454562009543,0.1714484247476909,0.1575945080403491,0.2264712651077762,0.4076630492736249,0.4794481581567344,0.581902494046873,0.403896466644942,0.6457821457821458,0.026981450252951,0.0391459074733096,0.1561083359801345,0.0108932461873638,0.152073732718894
132445.0,0.7754604155147778,0.9086122667911556,0.6067036381475314,0.660511858642967,0.4830019243104554,0.4583729028173472,0.5,0.4852719033232628,0.4872725977295397,0.4890771950747471,0.4698073086651396,0.5715826602453654,0.1664224027536882,0.1542376705358234,0.2208140068111791,0.4001929777846625,0.4882662494666476,0.5945607218949742,0.4046552767562031,0.6452361452361453,0.0236087689713322,0.0391459074733096,0.1708774867900557,0.0108932461873638,0.1428571428571428
132446.0,0.7754802598729055,0.9085824425945696,0.6062410922915126,0.6605403347302904,0.473059653624118,0.4571066793289015,0.5,0.4935800604229607,0.4749655631026457,0.4738034711106926,0.4577536471174869,0.547256238495869,0.1726110009455784,0.1580084550439655,0.2222940112939548,0.4344109416028789,0.4763191580145072,0.5884196014538162,0.3962385363809878,0.6475566475566474,0.0219224283305227,0.0391459074733096,0.1552998585164438,0.0108932461873638,0.1566820276497696
132447.0,0.7755253753289116,0.9085749846105688,0.6063128919174223,0.660506108411979,0.4727389352148813,0.4472934472934473,0.5227272727272726,0.4746978851963746,0.4747755664275874,0.4765004341503729,0.4610737521504253,0.5400813028629702,0.1694051494438412,0.1550604474250597,0.2216650017516135,0.4393313317575754,0.4758924761769307,0.589923549316957,0.3954936920999953,0.645099645099645,0.0219224283305227,0.0391459074733096,0.1703144399849854,0.0108932461873638,0.1566820276497696
132448.0,0.7754469391594921,0.9085355111194942,0.606205810088666,0.660502420604289,0.4775497113534317,0.4517252295030072,0.5170454545454545,0.4728096676737159,0.4742863249893126,0.4775026415173294,0.4639026092151584,0.537002328141941,0.167443900056475,0.1535815545768707,0.2198850329841737,0.4339647684305888,0.4754657943393542,0.590048878305552,0.3971602811787161,0.6429156429156428,0.0219224283305227,0.0391459074733096,0.1603672797620766,0.008714596949891,0.1474654377880184
132449.0,0.7753583581042177,0.9086266251693156,0.6067115494389171,0.6605099094828052,0.4644002565747274,0.444127888572333,0.5,0.4565709969788519,0.4739467059326461,0.4649426189205871,0.4606101198637263,0.5207641684667043,0.1631393159291325,0.1507014889679321,0.2157282505881625,0.4068625248037644,0.4746124306642013,0.5862890086477002,0.4067175643592011,0.6365001365001365,0.0219224283305227,0.0391459074733096,0.172508878815003,0.008714596949891,0.1290322580645161
132450.0,0.7752253411288488,0.9086476477135096,0.6067266416732273,0.6605065714730495,0.4547787042976267,0.435264324153213,0.4943181818181817,0.4580815709969789,0.4653303567187574,0.4662607622215945,0.4532005602482766,0.5254652781863466,0.1669258123665407,0.1522323149384147,0.2138233252667706,0.4234086107437398,0.4660787939126725,0.5876676275222459,0.3976304641310926,0.6382746382746382,0.0202360876897133,0.0391459074733096,0.1819940519158028,0.0043572984749455,0.1336405529953917
132451.0,0.7753434506554348,0.9084842849713678,0.6070385788928657,0.6605188392552434,0.473059653624118,0.4415954415954415,0.5113636363636364,0.4577039274924471,0.4832232935923621,0.4803439726328344,0.4675338768566198,0.5605891235708262,0.1598955382725523,0.1490402257378977,0.2136194653990215,0.3865777923255081,0.4841416583700753,0.5938087479634039,0.4005865648712816,0.6433251433251433,0.0219224283305227,0.0391459074733096,0.1713250368145988,0.0065359477124183,0.152073732718894
132452.0,0.7754476869810831,0.9085964361647388,0.6066582438045802,0.6605278225732879,0.4579858883899935,0.4317822095599873,0.4715909090909091,0.4429758308157099,0.4749204388923193,0.4728640324723556,0.4618030395141507,0.5478922050670006,0.1588309823807824,0.1468768760032192,0.2098522075693613,0.3889922309974244,0.4756080216185464,0.5919288131344779,0.3920534425771612,0.6375921375921375,0.0202360876897133,0.0391459074733096,0.1761181532064793,0.0065359477124183,0.1382488479262673
132453.0,0.7754404310568517,0.9085390267498296,0.6063090882234228,0.6605204963332962,0.4570237331622835,0.437480215257993,0.5,0.4437311178247734,0.4710302569705029,0.4626745755264727,0.458192386395504,0.5253392055180607,0.1589687263931323,0.1459691347739465,0.2093708416919644,0.3929590529387695,0.4716256578011662,0.5867903246020805,0.3956752478934873,0.6382746382746382,0.0202360876897133,0.0391459074733096,0.1518349551006265,0.0065359477124183,0.1290322580645161
132454.0,0.7754884578904487,0.9084373149751016,0.6080286618146203,0.6605465191644365,0.4727389352148813,0.4438113327002215,0.5284090909090909,0.4607250755287008,0.4894053104070678,0.4836644383768007,0.475125855551316,0.5629032574375871,0.1584805240738095,0.1488634938606118,0.2092048384019347,0.3993326613456837,0.4902574313753378,0.5945607218949742,0.4168893440715051,0.6472836472836473,0.0219224283305227,0.0355871886120996,0.2183611006843184,0.008714596949891,0.1658986175115207
132455.0,0.775625296580766,0.9085731809745324,0.6068859801794702,0.6605854324748084,0.4660038486209108,0.4469768914213358,0.5,0.4554380664652568,0.4778012634778891,0.4717885949220098,0.4683075048920597,0.5381033627783054,0.1635947087302464,0.1495328517687234,0.2136564589017788,0.4015853238780806,0.4784525672023894,0.5904248652713372,0.4057818537312043,0.644007644007644,0.0202360876897133,0.0391459074733096,0.1586492651517339,0.0065359477124183,0.1428571428571428
132456.0,0.7754390140771116,0.9087246461214428,0.6064291349627833,0.6605564621331795,0.4538165490699166,0.4425451092117758,0.4943181818181817,0.448262839879154,0.4681019332161686,0.4608961282155897,0.4516871431110738,0.5163992525291579,0.1668845873121548,0.15376363296473,0.2185514334880409,0.4082654929541091,0.4687811122173232,0.5867903246020805,0.3883524975559797,0.6415506415506415,0.0202360876897133,0.0355871886120996,0.155574163370196,0.008714596949891,0.1428571428571428
132457.0,0.7753494915511914,0.908984853600169,0.6066328727734696,0.6605784712123463,0.4550994227068634,0.4400126622348844,0.4659090909090908,0.4546827794561933,0.465555977770389,0.4641496406490287,0.4541624416618728,0.5183407716207622,0.1642103827337056,0.1524974411000867,0.2170607084541201,0.4130977282038841,0.4662210211918646,0.5879182854994359,0.3911735952702388,0.6427791427791428,0.0219224283305227,0.0355871886120996,0.1599341668350994,0.008714596949891,0.1290322580645161
